Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_2K_crowded_prime.tsv --epsilon 2 --mu 3
2024-11-20 19:52:42,412|8|mr-hn|TIME|0|10633884531774203|1|dense_4K_crowded_prime|8.0|3|5|PSI|Boxes     |0.0
2024-11-20 19:52:42,413|9|mr-hn|TIME|0|10633884531774203|1|dense_4K_crowded_prime|8.0|3|5|PSI|Filter    |20.00001869
2024-11-20 19:52:42,413|9|mr-hn|TIME|0|10633884531774203|1|dense_4K_crowded_prime|8.0|3|5|PSI|Total     |20.819599728
2024-11-20 19:52:42,461|57|mr-hn|TIME|0|10633884531774203|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Graph    |0.047575471
2024-11-20 19:52:45,396|2992|mr-hn|TIME|0|10633884531774203|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Cliques  |2.933599988
2024-11-20 19:52:45,946|3542|mr-hn|TIME|0|10633884531774203|1|dense_4K_crowded_prime|8.0|3|5|CMBC|MBC      |0.546549045
2024-11-20 19:52:50,291|7887|mr-hn|TIME|0|10633884531774203|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Centers    |4.344317907
2024-11-20 19:52:50,740|8336|mr-hn|TIME|0|10633884531774203|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Prune      |0.448211408
2024-11-20 19:52:50,741|8337|mr-hn|TIME|0|10633884531774203|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Total      |8.320253819
2024-11-20 19:52:50,742|8338|mr-hn|INFO|0|10633884531774203|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_4K_crowded_prime.tsv --epsilon 10 --mu 3
2024-11-20 19:53:23,177|0|mr-hn|INFO|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Points     |3116
2024-11-20 19:53:23,184|7|mr-hn|INFO|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Pairs      |26147
2024-11-20 19:53:23,184|7|mr-hn|INFO|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Centers    |52294
2024-11-20 19:53:23,185|8|mr-hn|INFO|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Candidates |49682
2024-11-20 19:53:23,186|9|mr-hn|INFO|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Boxes      |3062
2024-11-20 19:53:23,186|9|mr-hn|INFO|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Maximals   |2206
2024-11-20 19:53:23,186|9|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Band      |0.155750138
2024-11-20 19:53:23,187|10|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Sort      |0.008068362
2024-11-20 19:53:23,187|10|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Pairs     |0.021728374999999918
2024-11-20 19:53:23,187|10|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Centers   |0.09280837600000018
2024-11-20 19:53:23,188|11|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Candidates|0.8782442550000025
2024-11-20 19:53:23,188|11|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Boxes     |0.0
2024-11-20 19:53:23,188|11|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Filter    |28.65355078
2024-11-20 19:53:23,189|12|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|PSI|Total     |29.810150286000002
2024-11-20 19:53:23,238|61|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Graph    |0.047945006
2024-11-20 19:53:27,149|3972|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Cliques  |3.910642671
2024-11-20 19:53:27,823|4646|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|CMBC|MBC      |0.670974724
2024-11-20 19:53:37,649|14472|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Centers    |9.825286305
2024-11-20 19:53:38,266|15089|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Prune      |0.617006005
2024-11-20 19:53:38,267|15090|mr-hn|TIME|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Total      |15.071854711
2024-11-20 19:53:38,268|15091|mr-hn|INFO|0|10633916358544189|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_6K_crowded_prime.tsv --epsilon 2 --mu 3
2024-11-20 19:53:47,528|0|mr-hn|INFO|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Points     |4710
2024-11-20 19:53:47,533|5|mr-hn|INFO|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Pairs      |7877
2024-11-20 19:53:47,533|5|mr-hn|INFO|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Centers    |15754
2024-11-20 19:53:47,533|5|mr-hn|INFO|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Candidates |11826
2024-11-20 19:53:47,534|6|mr-hn|INFO|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Boxes      |3184
2024-11-20 19:53:47,534|6|mr-hn|INFO|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Maximals   |1327
2024-11-20 19:53:47,535|7|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Band      |0.115728712
2024-11-20 19:53:47,535|7|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Sort      |0.009558369
2024-11-20 19:53:47,535|7|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Pairs     |0.018491744000000022
2024-11-20 19:53:47,536|8|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Centers   |0.05385957999999967
2024-11-20 19:53:47,536|8|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Candidates|0.3261324830000017
2024-11-20 19:53:47,536|8|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Boxes     |0.0
2024-11-20 19:53:47,537|9|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Filter    |6.211696333
2024-11-20 19:53:47,537|9|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|PSI|Total     |6.735467221000001
2024-11-20 19:53:47,595|67|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Graph    |0.057541589
2024-11-20 19:53:50,731|3203|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Cliques  |3.135716666
2024-11-20 19:53:51,153|3625|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|CMBC|MBC      |0.419406943
2024-11-20 19:53:51,507|3979|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Centers    |0.353271751
2024-11-20 19:53:51,890|4362|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Prune      |0.38230611
2024-11-20 19:53:51,891|4363|mr-hn|TIME|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Total      |4.348243059
2024-11-20 19:53:51,892|4364|mr-hn|INFO|0|10633963791127674|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_6K_crowded_prime.tsv --epsilon 4 --mu 3
2024-11-20 19:54:19,141|0|mr-hn|INFO|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Points     |4710
2024-11-20 19:54:19,149|8|mr-hn|INFO|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Pairs      |18844
2024-11-20 19:54:19,149|8|mr-hn|INFO|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Centers    |37688
2024-11-20 19:54:19,149|8|mr-hn|INFO|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Candidates |33053
2024-11-20 19:54:19,150|9|mr-hn|INFO|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Boxes      |4229
2024-11-20 19:54:19,151|10|mr-hn|INFO|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Maximals   |2327
2024-11-20 19:54:19,151|10|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Band      |0.148478713
2024-11-20 19:54:19,152|11|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Sort      |0.010433683
2024-11-20 19:54:19,152|11|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Pairs     |0.022472409999999957
2024-11-20 19:54:19,152|11|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Centers   |0.08483444200000018
2024-11-20 19:54:19,152|11|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Candidates|0.6098167560000025
2024-11-20 19:54:19,153|12|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Boxes     |0.0
2024-11-20 19:54:19,153|12|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Filter    |23.683942007
2024-11-20 19:54:19,153|12|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|PSI|Total     |24.559978011000002
2024-11-20 19:54:19,213|72|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Graph    |0.058890393
2024-11-20 19:54:23,294|4153|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Cliques  |4.079948524
2024-11-20 19:54:23,852|4711|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|CMBC|MBC      |0.556060132
2024-11-20 19:54:27,527|8386|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Centers    |3.672950546
2024-11-20 19:54:28,435|9294|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Prune      |0.906326782
2024-11-20 19:54:28,435|9294|mr-hn|TIME|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Total      |9.274176377
2024-11-20 19:54:28,439|9298|mr-hn|INFO|0|10633977519705205|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_6K_crowded_prime.tsv --epsilon 6 --mu 3
2024-11-20 19:55:19,491|0|mr-hn|INFO|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Points     |4710
2024-11-20 19:55:19,495|4|mr-hn|INFO|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Pairs      |30940
2024-11-20 19:55:19,496|5|mr-hn|INFO|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Centers    |61880
2024-11-20 19:55:19,496|5|mr-hn|INFO|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Candidates |57630
2024-11-20 19:55:19,497|6|mr-hn|INFO|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Boxes      |4500
2024-11-20 19:55:19,497|6|mr-hn|INFO|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Maximals   |2827
2024-11-20 19:55:19,497|6|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Band      |0.182448225
2024-11-20 19:55:19,498|7|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Sort      |0.011395717
2024-11-20 19:55:19,498|7|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Pairs     |0.026532843999999903
2024-11-20 19:55:19,498|7|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Centers   |0.10763188200000022
2024-11-20 19:55:19,499|8|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Candidates|0.9730236339999963
2024-11-20 19:55:19,499|8|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Boxes     |0.0
2024-11-20 19:55:19,499|8|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Filter    |47.151677482
2024-11-20 19:55:19,500|9|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|PSI|Total     |48.45270978399999
2024-11-20 19:55:19,563|72|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|CMBC|Graph    |0.063003193
2024-11-20 19:55:25,327|5836|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|CMBC|Cliques  |5.762781172
2024-11-20 19:55:26,015|6524|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|CMBC|MBC      |0.686045662
2024-11-20 19:55:35,872|16381|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|CMBC|Centers    |9.854967904
2024-11-20 19:55:36,868|17377|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|CMBC|Prune      |0.993786892
2024-11-20 19:55:36,869|17378|mr-hn|TIME|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|CMBC|Total      |17.360584823
2024-11-20 19:55:36,871|17380|mr-hn|INFO|0|10634014002191491|1|dense_6K_crowded_prime|6.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_6K_crowded_prime.tsv --epsilon 8 --mu 3
2024-11-20 19:57:04,656|0|mr-hn|INFO|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Points     |4710
2024-11-20 19:57:04,663|7|mr-hn|INFO|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Pairs      |44283
2024-11-20 19:57:04,663|7|mr-hn|INFO|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Centers    |88566
2024-11-20 19:57:04,664|8|mr-hn|INFO|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Candidates |84836
2024-11-20 19:57:04,665|9|mr-hn|INFO|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Boxes      |4594
2024-11-20 19:57:04,665|9|mr-hn|INFO|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Maximals   |3393
2024-11-20 19:57:04,666|10|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Band      |0.208939063
2024-11-20 19:57:04,666|10|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Sort      |0.009722545
2024-11-20 19:57:04,666|10|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Pairs     |0.031833417999999954
2024-11-20 19:57:04,667|11|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Centers   |0.18239752599999984
2024-11-20 19:57:04,667|11|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Candidates|1.509593321999989
2024-11-20 19:57:04,667|11|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Boxes     |0.0
2024-11-20 19:57:04,668|12|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Filter    |83.189193598
2024-11-20 19:57:04,668|12|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|PSI|Total     |85.13167947199999
2024-11-20 19:57:04,746|90|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|CMBC|Graph    |0.07729475
2024-11-20 19:57:13,248|8592|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|CMBC|Cliques  |8.501292037
2024-11-20 19:57:14,042|9386|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|CMBC|MBC      |0.790682745
2024-11-20 19:57:44,280|39624|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|CMBC|Centers    |30.236556436
2024-11-20 19:57:46,010|41354|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|CMBC|Prune      |1.728688606
2024-11-20 19:57:46,012|41356|mr-hn|TIME|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|CMBC|Total      |41.334514574
2024-11-20 19:57:46,014|41358|mr-hn|INFO|0|10634082468184533|1|dense_6K_crowded_prime|8.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_6K_crowded_prime.tsv --epsilon 10 --mu 3
2024-11-20 19:59:49,880|0|mr-hn|INFO|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Points     |4710
2024-11-20 19:59:49,884|4|mr-hn|INFO|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Pairs      |59599
2024-11-20 19:59:49,885|5|mr-hn|INFO|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Centers    |119198
2024-11-20 19:59:49,885|5|mr-hn|INFO|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Candidates |116062
2024-11-20 19:59:49,886|6|mr-hn|INFO|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Boxes      |4638
2024-11-20 19:59:49,887|7|mr-hn|INFO|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Maximals   |4243
2024-11-20 19:59:49,887|7|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Band      |0.242309183
2024-11-20 19:59:49,887|7|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Sort      |0.010207551
2024-11-20 19:59:49,888|8|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Pairs     |0.028370213000000095
2024-11-20 19:59:49,889|9|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Centers   |0.24574166300000178
2024-11-20 19:59:49,889|9|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Candidates|1.7480397800000003
2024-11-20 19:59:49,890|10|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Boxes     |0.0
2024-11-20 19:59:49,890|10|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Filter    |118.948666813
2024-11-20 19:59:49,890|10|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|PSI|Total     |121.223335203
2024-11-20 19:59:49,969|89|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|CMBC|Graph    |0.078296952
2024-11-20 20:00:02,612|12732|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|CMBC|Cliques  |12.641965722
2024-11-20 20:00:03,790|13910|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|CMBC|MBC      |1.174855834
2024-11-20 20:01:15,620|85740|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|CMBC|Centers    |71.828646016
2024-11-20 20:01:18,137|88257|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|CMBC|Prune      |2.51538831
2024-11-20 20:01:18,138|88258|mr-hn|TIME|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|CMBC|Total      |88.239152834
2024-11-20 20:01:18,140|88260|mr-hn|INFO|0|10634211574128158|1|dense_6K_crowded_prime|10.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_8K_crowded_prime.tsv --epsilon 2 --mu 3
2024-11-20 20:01:39,612|0|mr-hn|INFO|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Points     |6352
2024-11-20 20:01:39,616|4|mr-hn|INFO|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Pairs      |15788
2024-11-20 20:01:39,616|4|mr-hn|INFO|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Centers    |31576
2024-11-20 20:01:39,617|5|mr-hn|INFO|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Candidates |26032
2024-11-20 20:01:39,618|6|mr-hn|INFO|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Boxes      |4826
2024-11-20 20:01:39,618|6|mr-hn|INFO|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Maximals   |2327
2024-11-20 20:01:39,618|6|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Band      |0.167875679
2024-11-20 20:01:39,619|7|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Sort      |0.012399113
2024-11-20 20:01:39,619|7|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Pairs     |0.022682662000000037
2024-11-20 20:01:39,619|7|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Centers   |0.11435252100000023
2024-11-20 20:01:39,620|8|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Candidates|0.42347561299999986
2024-11-20 20:01:39,620|8|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Boxes     |0.0
2024-11-20 20:01:39,620|8|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Filter    |18.089496494
2024-11-20 20:01:39,621|9|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|PSI|Total     |18.830282082
2024-11-20 20:01:39,681|69|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|CMBC|Graph    |0.059915248
2024-11-20 20:01:45,389|5777|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|CMBC|Cliques  |5.707167913
2024-11-20 20:01:46,009|6397|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|CMBC|MBC      |0.6179799
2024-11-20 20:01:48,377|8765|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|CMBC|Centers    |2.367310933
2024-11-20 20:01:49,110|9498|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|CMBC|Prune      |0.732111889
2024-11-20 20:01:49,111|9499|mr-hn|TIME|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|CMBC|Total      |9.484485883000001
2024-11-20 20:01:49,112|9500|mr-hn|INFO|0|10634423725058839|1|dense_8K_crowded_prime|2.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_8K_crowded_prime.tsv --epsilon 4 --mu 3
2024-11-20 20:02:51,724|0|mr-hn|INFO|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Points     |6352
2024-11-20 20:02:51,728|4|mr-hn|INFO|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Pairs      |36289
2024-11-20 20:02:51,728|4|mr-hn|INFO|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Centers    |72578
2024-11-20 20:02:51,729|5|mr-hn|INFO|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Candidates |66720
2024-11-20 20:02:51,730|6|mr-hn|INFO|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Boxes      |5897
2024-11-20 20:02:51,730|6|mr-hn|INFO|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Maximals   |3496
2024-11-20 20:02:51,731|7|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Band      |0.214687436
2024-11-20 20:02:51,731|7|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Sort      |0.012085428
2024-11-20 20:02:51,731|7|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Pairs     |0.02645467799999988
2024-11-20 20:02:51,732|8|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Centers   |0.10766182300000016
2024-11-20 20:02:51,732|8|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Candidates|0.9697223960000012
2024-11-20 20:02:51,732|8|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Boxes     |0.0
2024-11-20 20:02:51,733|9|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Filter    |58.65922985
2024-11-20 20:02:51,733|9|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|PSI|Total     |59.989841611
2024-11-20 20:02:51,811|87|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|CMBC|Graph    |0.077824015
2024-11-20 20:02:59,868|8144|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|CMBC|Cliques  |8.056069876
2024-11-20 20:03:00,584|8860|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|CMBC|MBC      |0.713673124
2024-11-20 20:03:11,774|20050|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|CMBC|Centers    |11.189070526
2024-11-20 20:03:13,340|21616|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|CMBC|Prune      |1.564975763
2024-11-20 20:03:13,340|21616|mr-hn|TIME|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|CMBC|Total      |21.601613303999997
2024-11-20 20:03:13,341|21617|mr-hn|INFO|0|10634454632221039|1|dense_8K_crowded_prime|4.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_8K_crowded_prime.tsv --epsilon 6 --mu 3
2024-11-20 20:05:29,009|0|mr-hn|INFO|0|10634538911053009|1|dense_8K_crowded_prime|6.0|3|5|PSI|Points     |6352
